#Thorlabs FTS
[SpectrumHeader]
#Date;20260408
#Time;9082571
#GMTTime;14082571
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.760932007e+02;1.478106715e-02
4.762084045e+02;1.852370426e-02
4.763236084e+02;1.812127046e-02
4.764388123e+02;1.904686913e-02
4.765540161e+02;1.665238664e-02
4.766692200e+02;1.777920127e-02
4.767844238e+02;1.627007313e-02
4.768996582e+02;1.466033701e-02
4.770148926e+02;1.693408936e-02
4.771300964e+02;2.041514404e-02
4.772453308e+02;1.629019529e-02
4.773605652e+02;1.844321750e-02
4.774757996e+02;1.888589561e-02
4.775910339e+02;1.616946422e-02
4.777062988e+02;1.852370426e-02
4.778215332e+02;1.445912011e-02
4.779367981e+02;1.582739688e-02
4.780520630e+02;1.717554964e-02
4.781672974e+02;1.934869401e-02
4.782825623e+02;1.512313634e-02
4.783978577e+02;1.466033701e-02
4.785131226e+02;1.635055989e-02
4.786283875e+02;1.848345995e-02
4.787436829e+02;1.761822775e-02
4.788589478e+02;1.596824825e-02
4.789742432e+02;1.474082377e-02
4.790895386e+02;1.260792371e-02
4.792048340e+02;1.429814659e-02
4.793201294e+02;1.771883667e-02
4.794354248e+02;1.645116881e-02
4.795507507e+02;1.520362310e-02
4.796660461e+02;1.620970853e-02
4.797813721e+02;1.669262908e-02
4.798966980e+02;1.401644293e-02
4.800120239e+02;1.542496216e-02
4.801273499e+02;1.530423202e-02
4.802426758e+02;1.405668631e-02
4.803580017e+02;1.459997240e-02
4.804733582e+02;1.459997240e-02
4.805886841e+02;1.482131053e-02
4.807040405e+02;1.500240620e-02
4.808193665e+02;1.572678797e-02
4.809347229e+02;1.299023628e-02
4.810500793e+02;1.381522603e-02
4.811654663e+02;1.286950614e-02
4.812808228e+02;1.504264958e-02
4.813961792e+02;1.721579395e-02
4.815115662e+02;1.677311584e-02
4.816269226e+02;1.401644293e-02
4.817423096e+02;1.449936349e-02
4.818576965e+02;1.468045916e-02
4.819730835e+02;1.627007313e-02
4.820884705e+02;1.669262908e-02
4.822038879e+02;1.482131053e-02
4.823192749e+02;1.496216282e-02
4.824346619e+02;1.248719357e-02
4.825500793e+02;1.427802537e-02
4.826654968e+02;1.385546941e-02
4.827809143e+02;1.542496216e-02
4.828963318e+02;1.270853169e-02
4.830117493e+02;1.407680754e-02
4.831271667e+02;1.530423202e-02
4.832426147e+02;1.570666581e-02
4.833580322e+02;1.462009363e-02
4.834734802e+02;1.343291346e-02
4.835889282e+02;1.260792371e-02
4.837043457e+02;1.554569229e-02
4.838197937e+02;1.331218332e-02
4.839352722e+02;1.633043773e-02
4.840507202e+02;1.309084427e-02
4.841661682e+02;1.107867435e-02
4.842816467e+02;1.204451546e-02
4.843970947e+02;1.232622005e-02
4.845125732e+02;1.337254792e-02
4.846280518e+02;1.453960687e-02
4.847435303e+02;1.158171706e-02
4.848590088e+02;1.423778106e-02
4.849744873e+02;1.276889723e-02
4.850899963e+02;1.468045916e-02
4.852054749e+02;1.413717307e-02
4.853209839e+02;1.321157441e-02
4.854364929e+02;1.470058039e-02
4.855519714e+02;1.518350188e-02
4.856674805e+02;1.168232504e-02
4.857830200e+02;1.468045916e-02
4.858985291e+02;1.282926276e-02
4.860140381e+02;1.315120980e-02
4.861295776e+02;1.222561114e-02
4.862450867e+02;1.272865385e-02
4.863606262e+02;1.305060089e-02
4.864761658e+02;1.347315684e-02
4.865917053e+02;1.055550948e-02
4.867072449e+02;1.252743695e-02
4.868227844e+02;1.411705092e-02
4.869383240e+02;1.297011413e-02
4.870538940e+02;1.057563163e-02
4.871694336e+02;1.164208166e-02
4.872850037e+02;1.113903895e-02
4.874005737e+02;1.532435324e-02
4.875161438e+02;1.411705092e-02
4.876317139e+02;1.290974952e-02
4.877472839e+02;1.093782205e-02
4.878628540e+02;1.284938399e-02
4.879784546e+02;1.101830881e-02
4.880940247e+02;1.208475977e-02
4.882096252e+02;1.234634127e-02
4.883252258e+02;1.401644293e-02
4.884408264e+02;1.319145318e-02
4.885564270e+02;1.160183828e-02
4.886720276e+02;1.101830881e-02
4.887876282e+02;1.321157441e-02
4.889032288e+02;1.210488100e-02
4.890188599e+02;1.176281180e-02
4.891344910e+02;1.236646343e-02
4.892500916e+02;1.178293396e-02
4.893657227e+02;1.305060089e-02
4.894813538e+02;1.083721407e-02
4.895969849e+02;1.425790321e-02
4.897126160e+02;1.383534726e-02
4.898282776e+02;1.264816709e-02
4.899439087e+02;1.234634127e-02
4.900595703e+02;1.276889723e-02
4.901752319e+02;1.057563163e-02
4.902908630e+02;1.130001247e-02
4.904065247e+02;1.132013462e-02
4.905221863e+02;1.282926276e-02
4.906378784e+02;1.087745745e-02
4.907535400e+02;1.184329856e-02
4.908692017e+02;1.144086476e-02
4.909848938e+02;1.156159490e-02
4.911005859e+02;1.216524653e-02
4.912162476e+02;1.067624055e-02
4.913319397e+02;1.071648393e-02
4.914476318e+02;1.228597667e-02
4.915633240e+02;1.085733529e-02
4.916790466e+02;1.037441473e-02
4.917947388e+02;8.925652131e-03
4.919104309e+02;1.130001247e-02
4.920261536e+02;1.047502272e-02
4.921418762e+02;1.204451546e-02
4.922575989e+02;1.313108765e-02
4.923733215e+02;1.367437374e-02
4.924890442e+02;1.192378532e-02
4.926047668e+02;1.105855219e-02
4.927204895e+02;1.220548991e-02
4.928362427e+02;1.252743695e-02
4.929519653e+02;1.039453596e-02
4.930677185e+02;1.073660515e-02
4.931834717e+02;1.043477934e-02
4.932992249e+02;1.224573329e-02
4.934149780e+02;1.176281180e-02
4.935307312e+02;1.027380582e-02
4.936464844e+02;1.033417135e-02
4.937622375e+02;1.244695019e-02
4.938780212e+02;1.170244720e-02
4.939937744e+02;1.192378532e-02
4.941095581e+02;1.095794421e-02
4.942253418e+02;1.369449589e-02
4.943411255e+02;1.162196044e-02
4.944569092e+02;1.315120980e-02
4.945726929e+02;1.220548991e-02
4.946885071e+02;1.184329856e-02
4.948042908e+02;1.264816709e-02
4.949201050e+02;1.345303468e-02
4.950358887e+02;1.226585452e-02
4.951517029e+02;1.341279130e-02
4.952675171e+02;1.315120980e-02
4.953833313e+02;1.282926276e-02
4.954991455e+02;1.105855219e-02
4.956149597e+02;1.411705092e-02
4.957308044e+02;1.091770083e-02
4.958466187e+02;1.234634127e-02
4.959624634e+02;1.049514487e-02
4.960782776e+02;1.327193994e-02
4.961941223e+02;1.264816709e-02
4.963099670e+02;1.409692969e-02
4.964258118e+02;1.331218332e-02
4.965416565e+02;1.478106715e-02
4.966575317e+02;1.284938399e-02
4.967733765e+02;1.111891773e-02
4.968892517e+02;1.305060089e-02
4.970050964e+02;1.620970853e-02
4.971209717e+02;1.337254792e-02
4.972368469e+02;1.439875551e-02
4.973527222e+02;1.218536776e-02
4.974685974e+02;1.582739688e-02
4.975844727e+02;1.204451546e-02
4.977003784e+02;1.035429258e-02
4.978162537e+02;1.415729430e-02
4.979321594e+02;1.516337972e-02
4.980480347e+02;1.425790321e-02
4.981639404e+02;1.550544892e-02
4.982798462e+02;1.317133103e-02
4.983957520e+02;1.369449589e-02
4.985116577e+02;1.381522603e-02
4.986275635e+02;1.224573329e-02
4.987434998e+02;1.367437374e-02
4.988594055e+02;1.393595617e-02
4.989753418e+02;1.353352237e-02
4.990912476e+02;1.486155391e-02
4.992071838e+02;1.393595617e-02
4.993231201e+02;1.584751718e-02
4.994390564e+02;1.248719357e-02
4.995549927e+02;1.353352237e-02
4.996709595e+02;1.331218332e-02
4.997868958e+02;1.661214232e-02
4.999028320e+02;1.524386648e-02
5.000187988e+02;1.771883667e-02
5.001347656e+02;1.534447540e-02
5.002507324e+02;1.763834991e-02
5.003666992e+02;1.389571279e-02
5.004826660e+02;1.373473927e-02
5.005986328e+02;1.476094592e-02
5.007145996e+02;1.478106715e-02
5.008305969e+02;1.464021578e-02
5.009465637e+02;1.520362310e-02
5.010625610e+02;1.558593567e-02
5.011785278e+02;1.520362310e-02
5.012945251e+02;1.560605690e-02
5.014105225e+02;1.524386648e-02
5.015265198e+02;1.612922177e-02
5.016425171e+02;1.631031744e-02
5.017585449e+02;1.500240620e-02
5.018745422e+02;1.550544892e-02
5.019905701e+02;1.719567180e-02
5.021065674e+02;1.417741645e-02
5.022225952e+02;1.564630121e-02
5.023386230e+02;1.900662482e-02
5.024546509e+02;1.705482043e-02
5.025706787e+02;1.852370426e-02
5.026867065e+02;1.584751718e-02
5.028027649e+02;1.741700992e-02
5.029187927e+02;1.812127046e-02
5.030348511e+02;1.846333966e-02
5.031508789e+02;1.775907911e-02
5.032669373e+02;1.870479994e-02
5.033829956e+02;1.661214232e-02
5.034990540e+02;1.890601590e-02
5.036151123e+02;1.796029694e-02
5.037311707e+02;1.749749668e-02
5.038472290e+02;1.703469828e-02
5.039633179e+02;1.677311584e-02
5.040793762e+02;1.971088536e-02
5.041954651e+02;1.868467778e-02
5.043115540e+02;2.049563080e-02
5.044276428e+02;1.826212183e-02
5.045437317e+02;1.727615856e-02
5.046598206e+02;1.832248643e-02
5.047759094e+02;1.737676747e-02
5.048919983e+02;1.773895696e-02
5.050081177e+02;1.701457612e-02
5.051242065e+02;1.890601590e-02
5.052403259e+02;2.019380592e-02
5.053564453e+02;1.814139262e-02
5.054725342e+02;2.011331916e-02
5.055886536e+02;1.800053939e-02
5.057047729e+02;1.844321750e-02
5.058209229e+02;2.095843107e-02
5.059370422e+02;2.035477944e-02
5.060531616e+02;1.961027645e-02
5.061693115e+02;1.926820725e-02
5.062854614e+02;2.001271024e-02
5.064015808e+02;2.212548815e-02
5.065177307e+02;2.105903812e-02
5.066338806e+02;2.065660432e-02
5.067500305e+02;2.117976919e-02
5.068661804e+02;2.031453513e-02
5.069823608e+02;2.160232514e-02
5.070985107e+02;1.961027645e-02
5.072146606e+02;2.319194004e-02
5.073308411e+02;2.232670598e-02
5.074470215e+02;2.103891782e-02
5.075632019e+02;1.852370426e-02
5.076793823e+02;2.077733539e-02
5.077955627e+02;2.115964703e-02
5.079117432e+02;2.117976919e-02
5.080279236e+02;2.140110731e-02
5.081441040e+02;2.284987085e-02
5.082603149e+02;1.967064105e-02
5.083765259e+02;2.256816626e-02
5.084927063e+02;2.061636187e-02
5.086089172e+02;2.272913978e-02
5.087251282e+02;2.240719274e-02
5.088413391e+02;2.190415002e-02
5.089575500e+02;2.031453513e-02
5.090737610e+02;2.347364277e-02
5.091900024e+02;2.119989134e-02
5.093062134e+02;2.063648216e-02
5.094224548e+02;2.132062055e-02
5.095386658e+02;2.244743705e-02
5.096549072e+02;2.033465728e-02
5.097711487e+02;2.375534736e-02
5.098873901e+02;2.506325766e-02
5.100036316e+02;2.230658382e-02
5.101198730e+02;2.484191954e-02
5.102361450e+02;2.564678714e-02
5.103523865e+02;2.530471794e-02
5.104686584e+02;2.500289306e-02
5.105848999e+02;2.538520470e-02
5.107011719e+02;2.431875467e-02
5.108174438e+02;2.415778115e-02
5.109337158e+02;2.443948574e-02
5.110499878e+02;2.631080337e-02
5.111662598e+02;2.425839007e-02
5.112825317e+02;2.550593577e-02
5.113988342e+02;2.810163423e-02
5.115151062e+02;2.586812526e-02
5.116314087e+02;2.522423118e-02
5.117476807e+02;2.492240630e-02
5.118639832e+02;2.721627988e-02
5.119802856e+02;2.460045926e-02
5.120966187e+02;2.480167523e-02
5.122128906e+02;2.625043876e-02
5.123292236e+02;2.693457529e-02
5.124454956e+02;2.792053856e-02
5.125618286e+02;2.757847123e-02
5.126781616e+02;2.651201934e-02
5.127944946e+02;2.802114747e-02
5.129108276e+02;2.739737555e-02
5.130271606e+02;2.890650369e-02
5.131434937e+02;2.844370343e-02
5.132598267e+02;2.940954454e-02
5.133761597e+02;2.715591528e-02
5.134924927e+02;3.035526536e-02
5.136088257e+02;2.938942425e-02
5.137251587e+02;2.979185805e-02
5.138415527e+02;2.991258726e-02
5.139578857e+02;3.109976836e-02
5.140742188e+02;2.955039777e-02
5.141906128e+02;2.892662399e-02
5.143069458e+02;2.938942425e-02
5.144233398e+02;3.009368293e-02
5.145396729e+02;2.951015346e-02
5.146560669e+02;3.200524673e-02
5.147724609e+02;3.228694946e-02
5.148888550e+02;3.029490076e-02
5.150051880e+02;3.196500242e-02
5.151215820e+02;3.095891699e-02
5.152379761e+02;3.116013296e-02
5.153543701e+02;3.299120814e-02
5.154707642e+02;3.295096382e-02
5.155871582e+02;3.379607573e-02
5.157035522e+02;3.204548731e-02
5.158200073e+02;3.317230567e-02
5.159364014e+02;3.228694946e-02
5.160527954e+02;3.291072324e-02
5.161691895e+02;3.260889649e-02
5.162856445e+02;3.411802277e-02
5.164020386e+02;3.303145245e-02
5.165184937e+02;3.166317567e-02
5.166348877e+02;3.126074374e-02
5.167513428e+02;3.385644034e-02
5.168677979e+02;3.419851139e-02
5.169841919e+02;3.532532603e-02
5.171006470e+02;3.264914081e-02
5.172171021e+02;3.345400840e-02
5.173335571e+02;3.174366429e-02
5.174500122e+02;3.568751737e-02
5.175664673e+02;3.617043793e-02
5.176829224e+02;3.443996981e-02
5.177993774e+02;3.329303488e-02
5.179158325e+02;3.204548731e-02
5.180322876e+02;3.486252576e-02
5.181487427e+02;3.723688796e-02
5.182651978e+02;3.566739336e-02
5.183817139e+02;3.468143195e-02
5.184981689e+02;3.522471711e-02
5.186146240e+02;3.562715277e-02
5.187311401e+02;3.552654386e-02
5.188475952e+02;3.713627905e-02
5.189641113e+02;3.619055822e-02
5.190806274e+02;3.331315517e-02
5.191970825e+02;3.667347878e-02
5.193135986e+02;3.633141145e-02
5.194301147e+02;3.683445230e-02
5.195466309e+02;3.842406720e-02
5.196631470e+02;3.753871471e-02
5.197796021e+02;3.810212016e-02
5.198961182e+02;3.446009383e-02
5.200126343e+02;3.598934039e-02
5.201292114e+02;3.818260878e-02
5.202457275e+02;3.832345828e-02
5.203622437e+02;3.755883500e-02
5.204787598e+02;3.926917911e-02
5.205952759e+02;3.941003233e-02
5.207118530e+02;3.683445230e-02
5.208283691e+02;3.918869421e-02
5.209448853e+02;3.842406720e-02
5.210614624e+02;3.957100585e-02
5.211779785e+02;3.840394691e-02
5.212945557e+02;3.773992881e-02
5.214111328e+02;3.874601424e-02
5.215276489e+02;4.095940292e-02
5.216442261e+02;3.739786148e-02
5.217608032e+02;4.279047623e-02
5.218773804e+02;3.888686746e-02
5.219939575e+02;4.053684697e-02
5.221104736e+02;4.266974702e-02
5.222270508e+02;4.444045573e-02
5.223436890e+02;4.047648236e-02
5.224602661e+02;4.301181808e-02
5.225768433e+02;4.204597324e-02
5.226934204e+02;4.433985054e-02
5.228099976e+02;4.238804430e-02
5.229265747e+02;4.331364110e-02
5.230432129e+02;4.307218269e-02
5.231597900e+02;4.311242327e-02
5.232764282e+02;4.180451483e-02
5.233930054e+02;4.568800330e-02
5.235096436e+02;4.218682647e-02
5.236262207e+02;4.653311521e-02
5.237428589e+02;4.484289140e-02
5.238594360e+02;4.486301169e-02
5.239760742e+02;4.333376512e-02
5.240927124e+02;4.560751468e-02
5.242093506e+02;4.578861222e-02
5.243259888e+02;4.574836791e-02
5.244425659e+02;4.590934142e-02
5.245592041e+02;4.464167356e-02
5.246758423e+02;4.574836791e-02
5.247925415e+02;4.522520304e-02
5.249091797e+02;4.743859172e-02
5.250258179e+02;4.466179758e-02
5.251424561e+02;4.689530656e-02
5.252590942e+02;4.737822711e-02
5.253757935e+02;4.645262659e-02
5.254924316e+02;4.943063855e-02
5.256090698e+02;4.776053876e-02
5.257257690e+02;4.782090336e-02
5.258424072e+02;4.588922113e-02
5.259591064e+02;4.987331852e-02
5.260757446e+02;4.657335952e-02
5.261924438e+02;4.967210069e-02
5.263091431e+02;4.687518254e-02
5.264258423e+02;4.786114767e-02
5.265424805e+02;4.842455313e-02
5.266591797e+02;4.963185638e-02
5.267758789e+02;5.057757720e-02
5.268925781e+02;4.790139198e-02
5.270092773e+02;4.975258559e-02
5.271259766e+02;4.778065905e-02
5.272426758e+02;4.852516204e-02
5.273593750e+02;5.047696829e-02
5.274760742e+02;4.770017415e-02
5.275928345e+02;5.083915964e-02
5.277095337e+02;4.852516204e-02
5.278262329e+02;4.768005013e-02
5.279429932e+02;4.908857122e-02
5.280596924e+02;4.866601527e-02
5.281764526e+02;4.955137148e-02
5.282931519e+02;5.188548565e-02
5.284099121e+02;5.202633888e-02
5.285266113e+02;4.798187688e-02
5.286433716e+02;5.200621858e-02
5.287601318e+02;5.180500075e-02
5.288768311e+02;5.192572996e-02
5.289935913e+02;5.158366263e-02
5.291103516e+02;5.069830641e-02
5.292271118e+02;5.116110668e-02
5.293438721e+02;5.226780102e-02
5.294606323e+02;5.448118597e-02
5.295773926e+02;5.301230401e-02
5.296941528e+02;5.385741591e-02
5.298109131e+02;5.287145078e-02
5.299276733e+02;5.385741591e-02
5.300444946e+02;5.116110668e-02
5.301612549e+02;5.411899462e-02
5.302780151e+02;5.476289243e-02
5.303948364e+02;5.462203920e-02
5.305115967e+02;5.170439184e-02
5.306284180e+02;5.331412703e-02
5.307451782e+02;5.184524506e-02
5.308619995e+02;5.349522457e-02
5.309787598e+02;5.476289243e-02
5.310955811e+02;5.369644240e-02
5.312124023e+02;5.580921844e-02
5.313291626e+02;5.462203920e-02
5.314459839e+02;5.343485996e-02
5.315628052e+02;5.625189841e-02
5.316796265e+02;5.407875404e-02
5.317964478e+02;5.796224251e-02
5.319132690e+02;5.699640140e-02
5.320300903e+02;5.291169509e-02
5.321469116e+02;5.458179489e-02
5.322637329e+02;5.588970706e-02
5.323805542e+02;6.077928096e-02
5.324973755e+02;5.743907765e-02
5.326142578e+02;5.556776002e-02
5.327310791e+02;5.558788031e-02
5.328479004e+02;5.325376242e-02
5.329647827e+02;5.685554817e-02
5.330816040e+02;5.762017146e-02
5.331984863e+02;5.739883333e-02
5.333153076e+02;5.550739542e-02
5.334321899e+02;5.794211850e-02
5.335490723e+02;5.458179489e-02
5.336658936e+02;5.717749521e-02
5.337827759e+02;5.725798383e-02
5.338996582e+02;5.588970706e-02
5.340165405e+02;5.896832794e-02
5.341333618e+02;5.685554817e-02
5.342502441e+02;5.617140979e-02
5.343671265e+02;5.719761550e-02
5.344840088e+02;5.516532436e-02
5.346008911e+02;5.661408603e-02
5.347177734e+02;5.399826542e-02
5.348347168e+02;5.760005116e-02
5.349515991e+02;5.709700659e-02
5.350684814e+02;5.619153008e-02
5.351853638e+02;5.331412703e-02
5.353023071e+02;5.528605357e-02
5.354191895e+02;5.721773952e-02
5.355360718e+02;5.735858902e-02
5.356530151e+02;5.570860952e-02
5.357698975e+02;5.578909814e-02
5.358868408e+02;5.508483946e-02
5.360037842e+02;5.675493926e-02
5.361206665e+02;5.605068058e-02
5.362376099e+02;5.605068058e-02
5.363545532e+02;5.516532436e-02
5.364714355e+02;5.287145078e-02
5.365883789e+02;5.419948325e-02
5.367053223e+02;5.935063958e-02
5.368222656e+02;5.544702709e-02
5.369392090e+02;5.586958304e-02
5.370561523e+02;5.788175389e-02
5.371730957e+02;5.699640140e-02
5.372900391e+02;5.607080087e-02
5.374069824e+02;5.725798383e-02
5.375239868e+02;5.496410653e-02
5.376409302e+02;5.840491876e-02
5.377578735e+02;5.647323653e-02
5.378748169e+02;5.645311251e-02
5.379918213e+02;5.586958304e-02
5.381087646e+02;5.645311251e-02
5.382257690e+02;5.957197770e-02
5.383427124e+02;5.603055656e-02
5.384597168e+02;5.691591278e-02
5.385766602e+02;5.904881284e-02
5.386936646e+02;5.929027498e-02
5.388106689e+02;5.713725090e-02
5.389276123e+02;5.931039527e-02
5.390446167e+02;6.007501855e-02
5.391616211e+02;5.896832794e-02
5.392786255e+02;5.762017146e-02
5.393956299e+02;5.906893685e-02
5.395126343e+02;6.029636040e-02
5.396296387e+02;5.876711011e-02
5.397466431e+02;5.713725090e-02
5.398636475e+02;6.059818342e-02
5.399806519e+02;6.043720990e-02
5.400976563e+02;5.856589228e-02
5.402146606e+02;6.122195721e-02
5.403317261e+02;6.242926046e-02
5.404487305e+02;6.037684530e-02
5.405657349e+02;6.226828694e-02
5.406828003e+02;6.152378395e-02
5.407998047e+02;6.417984515e-02
5.409168701e+02;5.983356014e-02
5.410338745e+02;6.263047457e-02
5.411509399e+02;6.379753351e-02
5.412679443e+02;6.136281043e-02
5.413850098e+02;6.176524237e-02
5.415020752e+02;6.321400404e-02
5.416190796e+02;6.196646020e-02
5.417361450e+02;6.299266964e-02
5.418532104e+02;6.460240483e-02
5.419702759e+02;6.148353964e-02
5.420873413e+02;6.291218102e-02
5.422044067e+02;6.419996917e-02
5.423214722e+02;6.180548668e-02
5.424385376e+02;6.321400404e-02
5.425556030e+02;6.446155161e-02
5.426726685e+02;6.615177542e-02
5.427897339e+02;6.311339885e-02
5.429067993e+02;6.335485727e-02
5.430239258e+02;6.168475747e-02
5.431409912e+02;6.100061908e-02
5.432580566e+02;6.184573099e-02
5.433751831e+02;6.329449266e-02
5.434922485e+02;6.613165140e-02
5.436093750e+02;6.160426885e-02
5.437264404e+02;6.363656372e-02
5.438435669e+02;6.609141082e-02
5.439606323e+02;6.325425208e-02
5.440777588e+02;6.259023398e-02
5.441948853e+02;6.426033378e-02
5.443120117e+02;6.311339885e-02
5.444290771e+02;6.267072260e-02
5.445462036e+02;6.138293073e-02
5.446633301e+02;6.415972859e-02
5.447804565e+02;6.357619911e-02
5.448975830e+02;6.224816293e-02
5.450147095e+02;6.120183691e-02
5.451318359e+02;6.365668029e-02
5.452489624e+02;6.629262865e-02
5.453660889e+02;6.351583451e-02
5.454832153e+02;6.460240483e-02
5.456004028e+02;6.152378395e-02
5.457175293e+02;6.118171290e-02
5.458346558e+02;6.265059859e-02
5.459517822e+02;6.343534589e-02
5.460689697e+02;6.265059859e-02
5.461860962e+02;6.289205700e-02
5.463032837e+02;5.900856853e-02
5.464204102e+02;6.337498128e-02
5.465375977e+02;5.991404504e-02
5.466547241e+02;6.478349864e-02
5.467719116e+02;6.345546991e-02
5.468890991e+02;6.301278621e-02
5.470062256e+02;6.265059859e-02
5.471234131e+02;6.415972859e-02
5.472406006e+02;6.651396304e-02
5.473577881e+02;6.315363944e-02
5.474749756e+02;6.311339885e-02
5.475921631e+02;6.570909917e-02
5.477093506e+02;6.206706911e-02
5.478265381e+02;6.615177542e-02
5.479437256e+02;6.065854803e-02
5.480609131e+02;6.311339885e-02
5.481781006e+02;6.301278621e-02
5.482952881e+02;6.498471648e-02
5.484124756e+02;6.452191621e-02
5.485297241e+02;6.534690410e-02
5.486469116e+02;6.488410383e-02
5.487640991e+02;6.331461668e-02
5.488813477e+02;6.261035800e-02
5.489985352e+02;6.432069838e-02
5.491157837e+02;6.647372246e-02
5.492329712e+02;6.365668029e-02
5.493502197e+02;6.534690410e-02
5.494674072e+02;6.488410383e-02
5.495846558e+02;6.144329533e-02
5.497019043e+02;6.377741694e-02
5.498190918e+02;6.683591008e-02
5.499363403e+02;6.333473325e-02
5.500535889e+02;6.504508108e-02
5.501708374e+02;6.538715214e-02
5.502880859e+02;6.351583451e-02
5.504053345e+02;6.536702812e-02
5.505225220e+02;6.244938076e-02
5.506398315e+02;6.317376345e-02
5.507570801e+02;6.108110398e-02
5.508743286e+02;6.512556970e-02
5.509915771e+02;6.345546991e-02
5.511088257e+02;6.424020976e-02
5.512260742e+02;6.232865155e-02
5.513433228e+02;6.399875134e-02
5.514606323e+02;6.134268641e-02
5.515778809e+02;6.514568627e-02
5.516951294e+02;6.152378395e-02
5.518124390e+02;6.232865155e-02
5.519296875e+02;6.015550718e-02
5.520469971e+02;6.385789812e-02
5.521642456e+02;6.343534589e-02
5.522815552e+02;6.492435187e-02
5.523988647e+02;6.438106298e-02
5.525161133e+02;6.170487776e-02
5.526334229e+02;6.222804263e-02
5.527507324e+02;6.160426885e-02
5.528679810e+02;6.150365993e-02
5.529852905e+02;6.295242161e-02
5.531026001e+02;6.252986938e-02
5.532199097e+02;6.426033378e-02
5.533372192e+02;6.061830744e-02
5.534545288e+02;6.013538688e-02
5.535718384e+02;6.192621589e-02
5.536891479e+02;6.444142759e-02
5.538064575e+02;5.969270691e-02
5.539237671e+02;6.053781882e-02
5.540410767e+02;6.059818342e-02
5.541584473e+02;6.297254562e-02
5.542757568e+02;5.882747471e-02
5.543930664e+02;6.299266964e-02
5.545104370e+02;6.063842773e-02
5.546277466e+02;6.077928096e-02
5.547450562e+02;5.975307152e-02
5.548624268e+02;6.198658049e-02
5.549797363e+02;5.973295122e-02
5.550971069e+02;6.061830744e-02
5.552144775e+02;5.939088389e-02
5.553317871e+02;5.997441337e-02
5.554491577e+02;6.124207750e-02
5.555665283e+02;6.120183691e-02
5.556838379e+02;6.041708961e-02
5.558012085e+02;6.325425208e-02
5.559185791e+02;5.717749521e-02
5.560359497e+02;6.514568627e-02
5.561533203e+02;6.168475747e-02
5.562706909e+02;6.254999340e-02
5.563880615e+02;6.226828694e-02
5.565054321e+02;6.230853125e-02
5.566228027e+02;5.916954204e-02
5.567401733e+02;5.880735442e-02
5.568575439e+02;5.967258662e-02
5.569749146e+02;5.975307152e-02
5.570922852e+02;5.764029548e-02
5.572096558e+02;5.850552768e-02
5.573270874e+02;6.146341935e-02
5.574444580e+02;6.188597530e-02
5.575618286e+02;5.912930146e-02
5.576792603e+02;6.013538688e-02
5.577966309e+02;5.852564797e-02
5.579140625e+02;6.083964556e-02
5.580314331e+02;5.701652169e-02
5.581488647e+02;6.287194043e-02
5.582662354e+02;5.854577199e-02
5.583836670e+02;6.007501855e-02
5.585010986e+02;5.872686580e-02
5.586184692e+02;6.120183691e-02
5.587359009e+02;6.188597530e-02
5.588533325e+02;5.927015096e-02
5.589707642e+02;5.757993087e-02
5.590881958e+02;6.005489826e-02
5.592056274e+02;5.892808363e-02
5.593230591e+02;5.852564797e-02
5.594404907e+02;5.747932196e-02
5.595579224e+02;5.816346034e-02
5.596753540e+02;5.828418955e-02
5.597927856e+02;5.725798383e-02
5.599102173e+02;5.633238330e-02
5.600276489e+02;5.673481897e-02
5.601450806e+02;5.993416905e-02
5.602625122e+02;5.659396574e-02
5.603800049e+02;5.540678650e-02
5.604974365e+02;5.522568896e-02
5.606148682e+02;5.580921844e-02
5.607323608e+02;5.653360114e-02
5.608497925e+02;5.753968656e-02
5.609672852e+02;5.456167459e-02
5.610847168e+02;5.478301272e-02
5.612022095e+02;5.822382495e-02
5.613196411e+02;5.574885383e-02
5.614371338e+02;5.333425105e-02
5.615546265e+02;5.393790081e-02
5.616720581e+02;5.351534486e-02
5.617895508e+02;5.212694779e-02
5.619070435e+02;5.516532436e-02
5.620245361e+02;5.212694779e-02
5.621420288e+02;5.317327753e-02
5.622595215e+02;5.033611506e-02
5.623769531e+02;5.194585398e-02
5.624944458e+02;5.059769750e-02
5.626119385e+02;5.649335682e-02
5.627294312e+02;5.116110668e-02
5.628469849e+02;5.234828591e-02
5.629644775e+02;5.228792131e-02
5.630819702e+02;5.413911864e-02
5.631994629e+02;5.260986835e-02
5.633169556e+02;5.051721260e-02
5.634344482e+02;4.753920063e-02
5.635520020e+02;5.176475644e-02
5.636694946e+02;5.053733289e-02
5.637869873e+02;5.112086236e-02
5.639045410e+02;4.816297069e-02
5.640220337e+02;4.798187688e-02
5.641395874e+02;4.906844720e-02
5.642570801e+02;4.864589497e-02
